2021-02-24 14:47:47,911 - main - INFO - {'constellation_id': 1, 'constellation_name': 'S1', 'num_sat': 2, 'num_planes': 1, 'rx_constellation': '1111', 'elevation_mask': [], 'el_mask_max': [], 'uere_list': [], 'tle_file_name': None, 'obs_inci_angle_start': None, 'obs_inci_angle_stop': None, 'obs_swath_start': 325000.0, 'obs_swath_stop': 785000.0, 'frontal_area': None, 'mass': None}
2021-02-24 14:47:47,911 - main - INFO - {'constellation_id': 1, 'constellation_name': 'S1', 'sat_id': 1, 'plane': 1, 'name': '', 'rx_constellation': '1111', 'ltan': -1, 'elevation_mask': [], 'el_mask_max': [], 'uere_list': [], 'kepler': <segments.KeplerSet object at 0x7fa017fc4d30>, 'tle_line1': '', 'tle_line2': '', 'frontal_area': None, 'mass': None, 'satrec': None, 'pos_eci': array([0., 0., 0.]), 'vel_eci': array([0., 0., 0.]), 'pos_ecf': array([0., 0., 0.]), 'vel_ecf': array([0., 0., 0.]), 'lla': array([0., 0., 0.]), 'idx_stat_in_view': [], 'idx_sat_in_view': [], 'metric': [], 'obs_inci_angle_start': None, 'obs_inci_angle_stop': None, 'obs_swath_start': None, 'obs_swath_stop': None, 'p1': array([0., 0., 0.]), 'p2': array([0., 0., 0.]), 'p3': array([0., 0., 0.]), 'p4': array([0., 0., 0.])}
2021-02-24 14:47:47,913 - main - INFO - {'constellation_id': 1, 'constellation_name': 'S1', 'sat_id': 2, 'plane': 1, 'name': '', 'rx_constellation': '1111', 'ltan': -1, 'elevation_mask': [], 'el_mask_max': [], 'uere_list': [], 'kepler': <segments.KeplerSet object at 0x7fa017fc4ac8>, 'tle_line1': '', 'tle_line2': '', 'frontal_area': None, 'mass': None, 'satrec': None, 'pos_eci': array([0., 0., 0.]), 'vel_eci': array([0., 0., 0.]), 'pos_ecf': array([0., 0., 0.]), 'vel_ecf': array([0., 0., 0.]), 'lla': array([0., 0., 0.]), 'idx_stat_in_view': [], 'idx_sat_in_view': [], 'metric': [], 'obs_inci_angle_start': None, 'obs_inci_angle_stop': None, 'obs_swath_start': None, 'obs_swath_stop': None, 'p1': array([0., 0., 0.]), 'p2': array([0., 0., 0.]), 'p3': array([0., 0., 0.]), 'p4': array([0., 0., 0.])}
2021-02-24 14:47:48,091 - main - INFO - {'constellation_id': 1, 'station_id': 1, 'station_name': 'ALB', 'rx_constellation': '11', 'elevation_mask': [0.08726646259971647], 'el_mask_max': [1.5707963267948966], 'pos_eci': array([0., 0., 0.]), 'vel_eci': array([0., 0., 0.]), 'pos_ecf': array([3420934.91645718,  597048.72006104, 5331957.08868638]), 'vel_ecf': array([0., 0., 0.]), 'lla': array([0.996583 , 0.1727876, 0.       ]), 'idx_sat_in_view': []}
2021-02-24 14:47:50,438 - main - INFO - {'type': 'Grid', 'user_id': 29560, 'rx_constellation': '11', 'name': '', 'elevation_mask': [0.0], 'el_mask_max': [1.5707963267948966], 'pos_eci': array([0., 0., 0.]), 'vel_eci': array([0., 0., 0.]), 'pos_ecf': array([-3.91862092e-10,  4.79892657e-26,  6.35675231e+06]), 'vel_ecf': array([0., 0., 0.]), 'norm_ecf': 0, 'lla': array([1.57079633, 3.14159265, 0.        ]), 'num_lat': 41, 'num_lon': 721, 'idx_sat_in_view': [], 'tle_file_name': '', 'kepler': <segments.KeplerSet object at 0x7fa017fbcc18>, 'metric': [], 'UserName': 'Grid'}
2021-02-24 14:47:50,449 - main - INFO - Loaded simulation, start MJD: 58484.0, stop MJD: 58490.0, size time steps in sec: 120.0
2021-02-24 14:47:50,449 - main - INFO - Loaded 2 number of Station to Spacecraft links
2021-02-24 14:47:54,266 - main - INFO - Loaded 59122 number of User to Spacecraft links
2021-02-24 14:47:54,268 - main - INFO - Loaded 4 number of Spacecraft to Spacecraft links
2021-02-24 14:47:54,330 - main - INFO - Finished reading configuration file
2021-02-24 14:48:08,856 - main - INFO - Simulation time: 2019-01-03 19:46:00, time step: 2033
2021-02-24 14:48:08,862 - main - INFO - Simulation time: 2019-01-03 19:48:00, time step: 2034
2021-02-24 14:48:08,869 - main - INFO - Simulation time: 2019-01-03 19:50:00, time step: 2035
2021-02-24 14:48:08,875 - main - INFO - Simulation time: 2019-01-03 19:52:00, time step: 2036
2021-02-24 14:48:08,882 - main - INFO - Simulation time: 2019-01-03 19:54:00, time step: 2037
2021-02-24 14:48:08,888 - main - INFO - Simulation time: 2019-01-03 19:56:00, time step: 2038
2021-02-24 14:48:08,895 - main - INFO - Simulation time: 2019-01-03 19:58:00, time step: 2039
2021-02-24 14:48:08,901 - main - INFO - Simulation time: 2019-01-03 20:00:00, time step: 2040
2021-02-24 14:48:08,907 - main - INFO - Simulation time: 2019-01-03 20:02:00, time step: 2041
2021-02-24 14:48:08,914 - main - INFO - Simulation time: 2019-01-03 20:04:00, time step: 2042
2021-02-24 14:48:08,921 - main - INFO - Simulation time: 2019-01-03 20:06:00, time step: 2043
2021-02-24 14:48:08,928 - main - INFO - Simulation time: 2019-01-03 20:08:00, time step: 2044
2021-02-24 14:48:08,935 - main - INFO - Simulation time: 2019-01-03 20:10:00, time step: 2045
2021-02-24 14:48:08,941 - main - INFO - Simulation time: 2019-01-03 20:12:00, time step: 2046
2021-02-24 14:48:08,948 - main - INFO - Simulation time: 2019-01-03 20:14:00, time step: 2047
2021-02-24 14:48:08,954 - main - INFO - Simulation time: 2019-01-03 20:16:00, time step: 2048
2021-02-24 14:48:08,961 - main - INFO - Simulation time: 2019-01-03 20:18:00, time step: 2049
2021-02-24 14:48:08,967 - main - INFO - Simulation time: 2019-01-03 20:20:00, time step: 2050
2021-02-24 14:48:08,974 - main - INFO - Simulation time: 2019-01-03 20:22:00, time step: 2051
2021-02-24 14:48:08,980 - main - INFO - Simulation time: 2019-01-03 20:24:00, time step: 2052
2021-02-24 14:48:08,987 - main - INFO - Simulation time: 2019-01-03 20:26:00, time step: 2053
2021-02-24 14:48:08,993 - main - INFO - Simulation time: 2019-01-03 20:28:00, time step: 2054
2021-02-24 14:48:09,000 - main - INFO - Simulation time: 2019-01-03 20:30:00, time step: 2055
2021-02-24 14:48:09,007 - main - INFO - Simulation time: 2019-01-03 20:32:00, time step: 2056
2021-02-24 14:48:09,013 - main - INFO - Simulation time: 2019-01-03 20:34:00, time step: 2057
2021-02-24 14:48:09,020 - main - INFO - Simulation time: 2019-01-03 20:36:00, time step: 2058
2021-02-24 14:48:09,026 - main - INFO - Simulation time: 2019-01-03 20:38:00, time step: 2059
2021-02-24 14:48:09,033 - main - INFO - Simulation time: 2019-01-03 20:40:00, time step: 2060
2021-02-24 14:48:09,040 - main - INFO - Simulation time: 2019-01-03 20:42:00, time step: 2061
2021-02-24 14:48:09,047 - main - INFO - Simulation time: 2019-01-03 20:44:00, time step: 2062
2021-02-24 14:48:09,053 - main - INFO - Simulation time: 2019-01-03 20:46:00, time step: 2063
2021-02-24 14:48:09,060 - main - INFO - Simulation time: 2019-01-03 20:48:00, time step: 2064
2021-02-24 14:48:09,066 - main - INFO - Simulation time: 2019-01-03 20:50:00, time step: 2065
2021-02-24 14:48:09,073 - main - INFO - Simulation time: 2019-01-03 20:52:00, time step: 2066
2021-02-24 14:48:09,079 - main - INFO - Simulation time: 2019-01-03 20:54:00, time step: 2067
2021-02-24 14:48:09,086 - main - INFO - Simulation time: 2019-01-03 20:56:00, time step: 2068
2021-02-24 14:48:09,093 - main - INFO - Simulation time: 2019-01-03 20:58:00, time step: 2069
2021-02-24 14:48:09,099 - main - INFO - Simulation time: 2019-01-03 21:00:00, time step: 2070
2021-02-24 14:48:09,106 - main - INFO - Simulation time: 2019-01-03 21:02:00, time step: 2071
2021-02-24 14:48:09,113 - main - INFO - Simulation time: 2019-01-03 21:04:00, time step: 2072
2021-02-24 14:48:09,119 - main - INFO - Simulation time: 2019-01-03 21:06:00, time step: 2073
2021-02-24 14:48:09,125 - main - INFO - Simulation time: 2019-01-03 21:08:00, time step: 2074
2021-02-24 14:48:09,131 - main - INFO - Simulation time: 2019-01-03 21:10:00, time step: 2075
2021-02-24 14:48:09,138 - main - INFO - Simulation time: 2019-01-03 21:12:00, time step: 2076
2021-02-24 14:48:09,144 - main - INFO - Simulation time: 2019-01-03 21:14:00, time step: 2077
2021-02-24 14:48:09,151 - main - INFO - Simulation time: 2019-01-03 21:16:00, time step: 2078
2021-02-24 14:48:09,157 - main - INFO - Simulation time: 2019-01-03 21:18:00, time step: 2079
2021-02-24 14:48:09,164 - main - INFO - Simulation time: 2019-01-03 21:20:00, time step: 2080
2021-02-24 14:48:09,170 - main - INFO - Simulation time: 2019-01-03 21:22:00, time step: 2081
2021-02-24 14:48:09,177 - main - INFO - Simulation time: 2019-01-03 21:24:00, time step: 2082
2021-02-24 14:48:09,184 - main - INFO - Simulation time: 2019-01-03 21:26:00, time step: 2083
2021-02-24 14:48:09,190 - main - INFO - Simulation time: 2019-01-03 21:28:00, time step: 2084
2021-02-24 14:48:09,197 - main - INFO - Simulation time: 2019-01-03 21:30:00, time step: 2085
2021-02-24 14:48:09,205 - main - INFO - Simulation time: 2019-01-03 21:32:00, time step: 2086
2021-02-24 14:48:09,211 - main - INFO - Simulation time: 2019-01-03 21:34:00, time step: 2087
2021-02-24 14:48:09,218 - main - INFO - Simulation time: 2019-01-03 21:36:00, time step: 2088
2021-02-24 14:48:09,225 - main - INFO - Simulation time: 2019-01-03 21:38:00, time step: 2089
2021-02-24 14:48:09,231 - main - INFO - Simulation time: 2019-01-03 21:40:00, time step: 2090
2021-02-24 14:48:09,238 - main - INFO - Simulation time: 2019-01-03 21:42:00, time step: 2091
2021-02-24 14:48:09,245 - main - INFO - Simulation time: 2019-01-03 21:44:00, time step: 2092
2021-02-24 14:48:09,252 - main - INFO - Simulation time: 2019-01-03 21:46:00, time step: 2093
2021-02-24 14:48:09,259 - main - INFO - Simulation time: 2019-01-03 21:48:00, time step: 2094
2021-02-24 14:48:09,266 - main - INFO - Simulation time: 2019-01-03 21:50:00, time step: 2095
2021-02-24 14:48:09,272 - main - INFO - Simulation time: 2019-01-03 21:52:00, time step: 2096
2021-02-24 14:48:09,279 - main - INFO - Simulation time: 2019-01-03 21:54:00, time step: 2097
2021-02-24 14:48:09,286 - main - INFO - Simulation time: 2019-01-03 21:56:00, time step: 2098
2021-02-24 14:48:09,292 - main - INFO - Simulation time: 2019-01-03 21:58:00, time step: 2099
2021-02-24 14:48:09,299 - main - INFO - Simulation time: 2019-01-03 22:00:00, time step: 2100
2021-02-24 14:48:09,306 - main - INFO - Simulation time: 2019-01-03 22:02:00, time step: 2101
2021-02-24 14:48:09,312 - main - INFO - Simulation time: 2019-01-03 22:04:00, time step: 2102
2021-02-24 14:48:09,318 - main - INFO - Simulation time: 2019-01-03 22:06:00, time step: 2103
2021-02-24 14:48:09,325 - main - INFO - Simulation time: 2019-01-03 22:08:00, time step: 2104
2021-02-24 14:48:09,331 - main - INFO - Simulation time: 2019-01-03 22:10:00, time step: 2105
2021-02-24 14:48:09,337 - main - INFO - Simulation time: 2019-01-03 22:11:59, time step: 2106
2021-02-24 14:48:09,344 - main - INFO - Simulation time: 2019-01-03 22:13:59, time step: 2107
2021-02-24 14:48:09,350 - main - INFO - Simulation time: 2019-01-03 22:15:59, time step: 2108
2021-02-24 14:48:09,356 - main - INFO - Simulation time: 2019-01-03 22:17:59, time step: 2109
2021-02-24 14:48:09,363 - main - INFO - Simulation time: 2019-01-03 22:19:59, time step: 2110
2021-02-24 14:48:09,369 - main - INFO - Simulation time: 2019-01-03 22:21:59, time step: 2111
2021-02-24 14:48:09,376 - main - INFO - Simulation time: 2019-01-03 22:23:59, time step: 2112
2021-02-24 14:48:09,382 - main - INFO - Simulation time: 2019-01-03 22:25:59, time step: 2113
2021-02-24 14:48:09,389 - main - INFO - Simulation time: 2019-01-03 22:27:59, time step: 2114
2021-02-24 14:48:09,395 - main - INFO - Simulation time: 2019-01-03 22:29:59, time step: 2115
2021-02-24 14:48:09,402 - main - INFO - Simulation time: 2019-01-03 22:31:59, time step: 2116
2021-02-24 14:48:09,409 - main - INFO - Simulation time: 2019-01-03 22:33:59, time step: 2117
2021-02-24 14:48:09,416 - main - INFO - Simulation time: 2019-01-03 22:35:59, time step: 2118
2021-02-24 14:48:09,423 - main - INFO - Simulation time: 2019-01-03 22:37:59, time step: 2119
2021-02-24 14:48:09,430 - main - INFO - Simulation time: 2019-01-03 22:39:59, time step: 2120
2021-02-24 14:48:09,436 - main - INFO - Simulation time: 2019-01-03 22:41:59, time step: 2121
2021-02-24 14:48:09,443 - main - INFO - Simulation time: 2019-01-03 22:43:59, time step: 2122
2021-02-24 14:48:09,450 - main - INFO - Simulation time: 2019-01-03 22:45:59, time step: 2123
2021-02-24 14:48:09,457 - main - INFO - Simulation time: 2019-01-03 22:47:59, time step: 2124
2021-02-24 14:48:09,463 - main - INFO - Simulation time: 2019-01-03 22:49:59, time step: 2125
2021-02-24 14:48:09,470 - main - INFO - Simulation time: 2019-01-03 22:51:59, time step: 2126
2021-02-24 14:48:09,477 - main - INFO - Simulation time: 2019-01-03 22:53:59, time step: 2127
2021-02-24 14:48:09,484 - main - INFO - Simulation time: 2019-01-03 22:55:59, time step: 2128
2021-02-24 14:48:09,490 - main - INFO - Simulation time: 2019-01-03 22:57:59, time step: 2129
2021-02-24 14:48:09,497 - main - INFO - Simulation time: 2019-01-03 22:59:59, time step: 2130
2021-02-24 14:48:09,503 - main - INFO - Simulation time: 2019-01-03 23:01:59, time step: 2131
2021-02-24 14:48:09,510 - main - INFO - Simulation time: 2019-01-03 23:03:59, time step: 2132
2021-02-24 14:48:09,516 - main - INFO - Simulation time: 2019-01-03 23:05:59, time step: 2133
2021-02-24 14:48:09,522 - main - INFO - Simulation time: 2019-01-03 23:07:59, time step: 2134
2021-02-24 14:48:09,528 - main - INFO - Simulation time: 2019-01-03 23:09:59, time step: 2135
2021-02-24 14:48:09,535 - main - INFO - Simulation time: 2019-01-03 23:11:59, time step: 2136
2021-02-24 14:48:09,541 - main - INFO - Simulation time: 2019-01-03 23:13:59, time step: 2137
2021-02-24 14:48:09,547 - main - INFO - Simulation time: 2019-01-03 23:15:59, time step: 2138
2021-02-24 14:48:09,554 - main - INFO - Simulation time: 2019-01-03 23:17:59, time step: 2139
2021-02-24 14:48:09,560 - main - INFO - Simulation time: 2019-01-03 23:19:59, time step: 2140
2021-02-24 14:48:09,567 - main - INFO - Simulation time: 2019-01-03 23:21:59, time step: 2141
2021-02-24 14:48:09,574 - main - INFO - Simulation time: 2019-01-03 23:23:59, time step: 2142
2021-02-24 14:48:09,580 - main - INFO - Simulation time: 2019-01-03 23:25:59, time step: 2143
2021-02-24 14:48:09,587 - main - INFO - Simulation time: 2019-01-03 23:27:59, time step: 2144
2021-02-24 14:48:09,594 - main - INFO - Simulation time: 2019-01-03 23:29:59, time step: 2145
2021-02-24 14:48:09,601 - main - INFO - Simulation time: 2019-01-03 23:31:59, time step: 2146
2021-02-24 14:48:09,608 - main - INFO - Simulation time: 2019-01-03 23:33:59, time step: 2147
2021-02-24 14:48:09,614 - main - INFO - Simulation time: 2019-01-03 23:35:59, time step: 2148
2021-02-24 14:48:09,621 - main - INFO - Simulation time: 2019-01-03 23:37:59, time step: 2149
2021-02-24 14:48:09,628 - main - INFO - Simulation time: 2019-01-03 23:39:59, time step: 2150
2021-02-24 14:48:09,635 - main - INFO - Simulation time: 2019-01-03 23:41:59, time step: 2151
2021-02-24 14:48:09,642 - main - INFO - Simulation time: 2019-01-03 23:43:59, time step: 2152
2021-02-24 14:48:09,648 - main - INFO - Simulation time: 2019-01-03 23:45:59, time step: 2153
2021-02-24 14:48:09,655 - main - INFO - Simulation time: 2019-01-03 23:47:59, time step: 2154
2021-02-24 14:48:09,662 - main - INFO - Simulation time: 2019-01-03 23:49:59, time step: 2155
2021-02-24 14:48:09,668 - main - INFO - Simulation time: 2019-01-03 23:51:59, time step: 2156
2021-02-24 14:48:09,675 - main - INFO - Simulation time: 2019-01-03 23:53:59, time step: 2157
2021-02-24 14:48:09,681 - main - INFO - Simulation time: 2019-01-03 23:55:59, time step: 2158
2021-02-24 14:48:09,688 - main - INFO - Simulation time: 2019-01-03 23:57:59, time step: 2159
2021-02-24 14:48:09,695 - main - INFO - Simulation time: 2019-01-03 23:59:59, time step: 2160
2021-02-24 14:48:09,702 - main - INFO - Simulation time: 2019-01-04 00:01:59, time step: 2161
2021-02-24 14:48:09,708 - main - INFO - Simulation time: 2019-01-04 00:03:59, time step: 2162
2021-02-24 14:48:09,715 - main - INFO - Simulation time: 2019-01-04 00:05:59, time step: 2163
2021-02-24 14:48:09,721 - main - INFO - Simulation time: 2019-01-04 00:07:59, time step: 2164
2021-02-24 14:48:09,728 - main - INFO - Simulation time: 2019-01-04 00:09:59, time step: 2165
2021-02-24 14:48:09,735 - main - INFO - Simulation time: 2019-01-04 00:11:59, time step: 2166
2021-02-24 14:48:09,742 - main - INFO - Simulation time: 2019-01-04 00:13:59, time step: 2167
2021-02-24 14:48:09,748 - main - INFO - Simulation time: 2019-01-04 00:15:59, time step: 2168
2021-02-24 14:48:09,755 - main - INFO - Simulation time: 2019-01-04 00:17:59, time step: 2169
2021-02-24 14:48:09,761 - main - INFO - Simulation time: 2019-01-04 00:19:59, time step: 2170
2021-02-24 14:48:09,767 - main - INFO - Simulation time: 2019-01-04 00:21:59, time step: 2171
2021-02-24 14:48:09,773 - main - INFO - Simulation time: 2019-01-04 00:23:59, time step: 2172
2021-02-24 14:48:09,780 - main - INFO - Simulation time: 2019-01-04 00:25:59, time step: 2173
2021-02-24 14:48:09,786 - main - INFO - Simulation time: 2019-01-04 00:27:59, time step: 2174
2021-02-24 14:48:09,793 - main - INFO - Simulation time: 2019-01-04 00:29:59, time step: 2175
2021-02-24 14:48:09,800 - main - INFO - Simulation time: 2019-01-04 00:31:59, time step: 2176
2021-02-24 14:48:09,806 - main - INFO - Simulation time: 2019-01-04 00:33:59, time step: 2177
2021-02-24 14:48:09,813 - main - INFO - Simulation time: 2019-01-04 00:35:59, time step: 2178
2021-02-24 14:48:09,820 - main - INFO - Simulation time: 2019-01-04 00:37:59, time step: 2179
2021-02-24 14:48:09,826 - main - INFO - Simulation time: 2019-01-04 00:39:59, time step: 2180
2021-02-24 14:48:09,833 - main - INFO - Simulation time: 2019-01-04 00:41:59, time step: 2181
2021-02-24 14:48:09,840 - main - INFO - Simulation time: 2019-01-04 00:43:59, time step: 2182
2021-02-24 14:48:09,846 - main - INFO - Simulation time: 2019-01-04 00:45:59, time step: 2183
2021-02-24 14:48:09,853 - main - INFO - Simulation time: 2019-01-04 00:47:59, time step: 2184
2021-02-24 14:48:09,860 - main - INFO - Simulation time: 2019-01-04 00:49:59, time step: 2185
2021-02-24 14:48:09,867 - main - INFO - Simulation time: 2019-01-04 00:51:59, time step: 2186
2021-02-24 14:48:09,873 - main - INFO - Simulation time: 2019-01-04 00:53:59, time step: 2187
2021-02-24 14:48:09,880 - main - INFO - Simulation time: 2019-01-04 00:55:59, time step: 2188
2021-02-24 14:48:09,887 - main - INFO - Simulation time: 2019-01-04 00:57:59, time step: 2189
2021-02-24 14:48:09,893 - main - INFO - Simulation time: 2019-01-04 00:59:59, time step: 2190
2021-02-24 14:48:09,900 - main - INFO - Simulation time: 2019-01-04 01:01:59, time step: 2191
2021-02-24 14:48:09,907 - main - INFO - Simulation time: 2019-01-04 01:03:59, time step: 2192
2021-02-24 14:48:09,914 - main - INFO - Simulation time: 2019-01-04 01:05:59, time step: 2193
2021-02-24 14:48:09,920 - main - INFO - Simulation time: 2019-01-04 01:07:59, time step: 2194
2021-02-24 14:48:09,927 - main - INFO - Simulation time: 2019-01-04 01:09:59, time step: 2195
2021-02-24 14:48:09,933 - main - INFO - Simulation time: 2019-01-04 01:11:59, time step: 2196
2021-02-24 14:48:09,940 - main - INFO - Simulation time: 2019-01-04 01:13:59, time step: 2197
2021-02-24 14:48:09,946 - main - INFO - Simulation time: 2019-01-04 01:15:59, time step: 2198
2021-02-24 14:48:09,953 - main - INFO - Simulation time: 2019-01-04 01:17:59, time step: 2199
2021-02-24 14:48:09,959 - main - INFO - Simulation time: 2019-01-04 01:19:59, time step: 2200
2021-02-24 14:48:09,966 - main - INFO - Simulation time: 2019-01-04 01:21:59, time step: 2201
2021-02-24 14:48:09,972 - main - INFO - Simulation time: 2019-01-04 01:23:59, time step: 2202
2021-02-24 14:48:09,979 - main - INFO - Simulation time: 2019-01-04 01:25:59, time step: 2203
2021-02-24 14:48:09,986 - main - INFO - Simulation time: 2019-01-04 01:27:59, time step: 2204
2021-02-24 14:48:09,992 - main - INFO - Simulation time: 2019-01-04 01:29:59, time step: 2205
2021-02-24 14:48:09,998 - main - INFO - Simulation time: 2019-01-04 01:31:59, time step: 2206
2021-02-24 14:48:10,005 - main - INFO - Simulation time: 2019-01-04 01:33:59, time step: 2207
2021-02-24 14:48:10,012 - main - INFO - Simulation time: 2019-01-04 01:35:59, time step: 2208
2021-02-24 14:48:10,018 - main - INFO - Simulation time: 2019-01-04 01:37:59, time step: 2209
2021-02-24 14:48:10,025 - main - INFO - Simulation time: 2019-01-04 01:39:59, time step: 2210
2021-02-24 14:48:10,031 - main - INFO - Simulation time: 2019-01-04 01:41:59, time step: 2211
2021-02-24 14:48:10,038 - main - INFO - Simulation time: 2019-01-04 01:43:59, time step: 2212
2021-02-24 14:48:10,045 - main - INFO - Simulation time: 2019-01-04 01:45:59, time step: 2213
2021-02-24 14:48:10,051 - main - INFO - Simulation time: 2019-01-04 01:47:59, time step: 2214
2021-02-24 14:48:10,058 - main - INFO - Simulation time: 2019-01-04 01:49:59, time step: 2215
2021-02-24 14:48:10,065 - main - INFO - Simulation time: 2019-01-04 01:51:59, time step: 2216
2021-02-24 14:48:10,072 - main - INFO - Simulation time: 2019-01-04 01:53:59, time step: 2217
2021-02-24 14:48:10,079 - main - INFO - Simulation time: 2019-01-04 01:55:59, time step: 2218
2021-02-24 14:48:10,086 - main - INFO - Simulation time: 2019-01-04 01:57:59, time step: 2219
2021-02-24 14:48:10,092 - main - INFO - Simulation time: 2019-01-04 01:59:59, time step: 2220
2021-02-24 14:48:10,099 - main - INFO - Simulation time: 2019-01-04 02:01:59, time step: 2221
2021-02-24 14:48:10,106 - main - INFO - Simulation time: 2019-01-04 02:03:59, time step: 2222
2021-02-24 14:48:10,112 - main - INFO - Simulation time: 2019-01-04 02:05:59, time step: 2223
2021-02-24 14:48:10,119 - main - INFO - Simulation time: 2019-01-04 02:07:59, time step: 2224
2021-02-24 14:48:10,125 - main - INFO - Simulation time: 2019-01-04 02:09:59, time step: 2225
2021-02-24 14:48:10,132 - main - INFO - Simulation time: 2019-01-04 02:11:59, time step: 2226
2021-02-24 14:48:10,138 - main - INFO - Simulation time: 2019-01-04 02:13:59, time step: 2227
2021-02-24 14:48:10,145 - main - INFO - Simulation time: 2019-01-04 02:15:59, time step: 2228
2021-02-24 14:48:10,151 - main - INFO - Simulation time: 2019-01-04 02:17:59, time step: 2229
2021-02-24 14:48:10,158 - main - INFO - Simulation time: 2019-01-04 02:19:59, time step: 2230
2021-02-24 14:48:10,164 - main - INFO - Simulation time: 2019-01-04 02:21:59, time step: 2231
2021-02-24 14:48:10,171 - main - INFO - Simulation time: 2019-01-04 02:23:59, time step: 2232
2021-02-24 14:48:10,177 - main - INFO - Simulation time: 2019-01-04 02:25:59, time step: 2233
2021-02-24 14:48:10,184 - main - INFO - Simulation time: 2019-01-04 02:27:59, time step: 2234
2021-02-24 14:48:10,190 - main - INFO - Simulation time: 2019-01-04 02:29:59, time step: 2235
2021-02-24 14:48:10,196 - main - INFO - Simulation time: 2019-01-04 02:31:59, time step: 2236
2021-02-24 14:48:10,202 - main - INFO - Simulation time: 2019-01-04 02:33:59, time step: 2237
2021-02-24 14:48:10,209 - main - INFO - Simulation time: 2019-01-04 02:35:59, time step: 2238
2021-02-24 14:48:10,215 - main - INFO - Simulation time: 2019-01-04 02:37:59, time step: 2239
2021-02-24 14:48:10,222 - main - INFO - Simulation time: 2019-01-04 02:39:59, time step: 2240
2021-02-24 14:48:10,229 - main - INFO - Simulation time: 2019-01-04 02:41:59, time step: 2241
2021-02-24 14:48:10,236 - main - INFO - Simulation time: 2019-01-04 02:43:59, time step: 2242
2021-02-24 14:48:10,243 - main - INFO - Simulation time: 2019-01-04 02:45:59, time step: 2243
2021-02-24 14:48:10,249 - main - INFO - Simulation time: 2019-01-04 02:47:59, time step: 2244
2021-02-24 14:48:10,256 - main - INFO - Simulation time: 2019-01-04 02:49:59, time step: 2245
2021-02-24 14:48:10,263 - main - INFO - Simulation time: 2019-01-04 02:51:59, time step: 2246
2021-02-24 14:48:10,269 - main - INFO - Simulation time: 2019-01-04 02:53:59, time step: 2247
2021-02-24 14:48:10,276 - main - INFO - Simulation time: 2019-01-04 02:55:59, time step: 2248
2021-02-24 14:48:10,282 - main - INFO - Simulation time: 2019-01-04 02:57:59, time step: 2249
2021-02-24 14:48:10,289 - main - INFO - Simulation time: 2019-01-04 02:59:59, time step: 2250
2021-02-24 14:48:10,296 - main - INFO - Simulation time: 2019-01-04 03:01:59, time step: 2251
2021-02-24 14:48:10,302 - main - INFO - Simulation time: 2019-01-04 03:03:59, time step: 2252
2021-02-24 14:48:10,309 - main - INFO - Simulation time: 2019-01-04 03:05:59, time step: 2253
2021-02-24 14:48:10,315 - main - INFO - Simulation time: 2019-01-04 03:07:59, time step: 2254
2021-02-24 14:48:10,322 - main - INFO - Simulation time: 2019-01-04 03:09:59, time step: 2255
2021-02-24 14:48:10,328 - main - INFO - Simulation time: 2019-01-04 03:11:59, time step: 2256
2021-02-24 14:48:10,335 - main - INFO - Simulation time: 2019-01-04 03:13:59, time step: 2257
2021-02-24 14:48:10,341 - main - INFO - Simulation time: 2019-01-04 03:15:59, time step: 2258
2021-02-24 14:48:10,348 - main - INFO - Simulation time: 2019-01-04 03:17:59, time step: 2259
2021-02-24 14:48:10,354 - main - INFO - Simulation time: 2019-01-04 03:19:59, time step: 2260
2021-02-24 14:48:10,360 - main - INFO - Simulation time: 2019-01-04 03:21:59, time step: 2261
2021-02-24 14:48:10,367 - main - INFO - Simulation time: 2019-01-04 03:23:59, time step: 2262
2021-02-24 14:48:10,373 - main - INFO - Simulation time: 2019-01-04 03:25:59, time step: 2263
2021-02-24 14:48:10,380 - main - INFO - Simulation time: 2019-01-04 03:27:59, time step: 2264
2021-02-24 14:48:10,387 - main - INFO - Simulation time: 2019-01-04 03:29:59, time step: 2265
